0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
98130.84112149516,1.6728971962616825,1.9999999999999998,1.6074766355140189,34.691588785046726,0.411214953271029,0.46728971962617,0.5327102803738311,0.5233644859813082,0.45794392523364513,0.4672897196261703,92212.80373831785,92198.80373831782,92992.59813084124,93121.5981308412,93385.5794392523,93498.87850467293,4375.018691588788,4330.4672897196215,4371.560747663553,4031.4392523364477,3816.000000000002,3832.8878504672894
492666.66666666657,1.4666666666666668,1.5333333333333332,1.6666666666666667,35.46666666666667,-0.7333333333333334,-1.0666666666666669,-0.9333333333333332,-0.8,-0.8666666666666667,-0.5333333333333333,16527.199999999997,18341.13333333332,21461.466666666664,17253.133333333328,17533.19999999999,12950.2,9142.133333333331,13772.199999999997,6852.333333333334,9819.933333333332,7057.266666666666,76454.4
420000.0,2.0,1.0,2.0,31.0,0.0,0.0,0.0,0.0,-1.0,0.0,127901.0,95981.0,65979.0,36614.0,208821.0,209508.0,3900.0,5000.0,5000.0,208821.0,9508.0,32258.0
480000.0,2.0,2.0,2.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,502904.0,481990.0,476680.0,402695.0,362128.0,347271.0,180000.0,17000.0,12638.0,12058.0,11101.0,9567.0
301666.6666666667,2.0,2.1666666666666665,1.6666666666666667,36.166666666666664,2.7755575615628914e-17,0.0,0.0,-5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,321865.6666666667,323190.6666666666,320292.5,281098.99999999994,195344.3333333333,184680.1666666667,15218.5,14827.833333333334,13091.5,8758.333333333332,12969.0,7110.5
310000.0,1.0,1.0,2.0,30.0,-1.0,0.0,0.0,0.0,0.0,0.0,48931.0,207890.0,24113.0,65010.0,67144.0,60592.0,207000.0,20000.0,60126.0,20000.0,25000.0,6000.0
484444.44444444444,1.4444444444444444,1.7777777777777777,1.3333333333333335,40.888888888888886,2.7755575615628914e-17,0.0,0.0,0.2222222222222221,5.551115123125783e-17,0.2222222222222221,292616.7777777778,287802.44444444444,291183.7777777778,292615.5555555555,296636.4444444444,293312.6666666667,13420.666666666666,14445.333333333332,13604.333333333334,15488.777777777777,13277.222222222223,13392.0
260000.0,2.0,1.0,1.0,36.0,0.0,0.0,0.0,0.0,-1.0,0.0,88273.0,91908.0,90857.0,-81334.0,142645.0,149655.0,6000.0,5020.0,81569.0,331788.0,10002.0,5003.0
81739.13043478249,1.456521739130435,2.260869565217391,1.6521739130434785,36.891304347826086,0.10869565217391314,0.10869565217391286,-0.021739130434782428,-0.10869565217391311,-0.10869565217391297,-0.08695652173913071,83146.78260869563,80699.15217391303,75269.91304347826,29569.760869565223,26859.130434782608,26158.847826086963,4010.0652173913027,4019.173913043476,3031.9347826086973,3874.130434782608,2139.478260869566,2194.3043478260865
50517.24137931017,1.517241379310345,2.0862068965517238,1.5517241379310345,35.689655172413794,0.1379310344827585,0.10344827586206878,-0.0344827586206895,-0.6896551724137931,-0.9137931034482755,-0.9482758620689657,46839.8275862069,44241.75862068965,7772.103448275884,4250.775862068949,3662.6379310344564,3152.913793103493,2389.4310344827627,1417.0517241379293,1057.7931034482763,599.1379310344828,965.1724137931105,1115.241379310345
228800.0,1.6,1.4799999999999998,1.68,35.56,-1.1600000000000004,-1.2400000000000002,-1.0,-1.1600000000000001,-1.1199999999999999,-1.1600000000000001,22668.239999999987,19666.119999999984,12076.04,12031.720000000005,13332.200000000008,23067.440000000002,17836.120000000003,10301.759999999998,11212.480000000001,11894.119999999999,22165.36000000001,10260.16
495454.5454545454,1.7272727272727273,1.4545454545454546,1.3636363636363638,40.63636363636364,-0.9090909090909092,-0.8181818181818183,-0.818181818181818,-0.9090909090909092,-0.9090909090909092,-0.7272727272727273,47487.72727272727,54771.454545454544,30810.727272727272,27487.27272727272,37415.0,39459.27272727273,49152.54545454545,19155.545454545452,16444.09090909091,35645.18181818181,28745.545454545463,8764.0
255882.35294117648,1.4705882352941178,2.0,1.5294117647058822,37.8235294117647,-0.05882352941176466,-5.551115123125783e-17,0.1176470588235295,-0.058823529411764774,-0.058823529411764774,-1.1102230246251565e-16,134349.35294117648,129983.70588235292,103801.94117647057,86658.05882352941,67553.5294117647,60111.58823529412,9425.647058823528,5746.0,4083.2352941176478,5124.7058823529405,3979.0588235294117,4175.058823529412
153333.33333333334,1.3333333333333333,1.6666666666666667,1.3333333333333333,36.0,5.551115123125783e-17,0.0,-0.3333333333333333,-0.3333333333333333,-0.6666666666666665,-1.0,161575.33333333334,151126.6666666667,162727.3333333333,148162.0,143062.33333333334,136872.3333333333,5700.0,30866.66666666666,2600.0,3728.0,142871.0,4521.333333333333
118235.29411764705,1.7058823529411764,1.7058823529411764,1.7058823529411766,31.58823529411765,-0.2941176470588235,-0.411764705882353,-0.764705882352941,-0.7058823529411766,-0.7058823529411765,-0.11764705882352938,5464.88235294116,4504.176470588223,4840.588235294119,3889.4705882352937,40475.58823529412,29593.058823529413,2016.7647058823522,2237.823529411764,1788.2352941176482,40036.999999999985,3787.6470588235297,2007.7058823529405
420000.0,2.0,1.0,2.0,30.5,-1.0,-1.0,-1.0,0.0,0.0,0.0,3375.5,1606.0,99192.0,168101.5,140817.0,123091.0,1606.0,99192.0,120003.5,11509.0,36656.0,30347.0
331851.8518518518,1.6666666666666667,1.5185185185185182,1.5555555555555556,37.074074074074076,0.03703703703703687,0.07407407407407401,0.2962962962962965,0.14814814814814803,0.14814814814814836,0.14814814814814792,107372.74074074073,108650.18518518517,109162.96296296295,107630.25925925924,108159.88888888886,107286.29629629634,7803.666666666665,5552.444444444445,5256.592592592593,5680.296296296296,8433.444444444445,5132.518518518518
136111.11111111112,1.4444444444444444,2.222222222222222,1.5,37.111111111111114,0.055555555555555525,-5.551115123125783e-17,-0.2777777777777778,-1.2222222222222223,-1.4444444444444442,-1.3333333333333335,118488.72222222222,117015.99999999999,5620.666666666664,3051.5000000000073,2423.555555555562,2263.1666666666715,7394.055555555554,1848.055555555553,834.8333333333339,1492.7222222222222,969.2222222222226,1102.166666666667
716666.6666666665,1.4444444444444444,1.6666666666666667,1.6666666666666667,38.44444444444444,-0.7777777777777777,-1.4444444444444444,-1.4444444444444444,-1.3333333333333335,-1.333333333333333,-1.3333333333333333,8180.777777777774,8897.444444444438,6661.555555555555,8464.555555555547,5650.222222222212,6062.1111111111095,4717.444444444444,2474.5555555555557,4222.0,1584.5555555555557,2541.222222222222,12405.0
175000.0,1.375,2.375,1.375,42.125,-0.24999999999999994,-0.12500000000000003,0.0,-5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,154278.75,45685.125,42740.0,40108.0,40751.0,38640.25,12674.124999999998,2385.625,4563.375,8015.25,4235.5,2858.8749999999995
343999.9999999999,1.55,1.85,1.6500000000000001,34.8,0.09999999999999987,-5.551115123125783e-17,0.10000000000000014,-5.551115123125783e-17,-1.1102230246251565e-16,-1.6653345369377348e-16,185757.55000000005,181346.70000000004,172915.75000000003,168941.09999999998,166754.8,162385.85,8102.049999999999,8628.5,6483.65,7342.549999999999,6560.2,5277.5
303243.2432432431,1.5945945945945945,1.4864864864864862,1.4864864864864866,35.45945945945946,-0.45945945945945954,-0.5135135135135135,-0.5405405405405403,-0.7297297297297298,-0.7837837837837835,-0.783783783783784,56769.91891891892,27294.29729729728,15161.648648648646,11404.54054054055,9220.08108108109,9120.94594594598,7328.864864864863,5289.513513513512,5341.972972972974,4929.081081081081,5321.27027027027,6081.594594594594
330000.0,1.0,2.0,1.0,47.0,-2.0,-2.0,-1.0,0.0,0.0,0.0,19540.0,23240.0,166722.0,215506.0,138371.0,21757.0,25487.0,166744.0,60057.0,560.0,17921.0,201134.0
500000.0,2.0,1.0,1.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,322849.0,331476.0,339278.0,85500.0,87192.0,92581.0,14000.0,15000.0,4000.0,4000.0,6784.0,0.0
180652.9209621993,1.752577319587628,1.7319587628865984,1.5154639175257731,35.28865979381443,-0.6941580756013743,-1.2336769759450215,-1.2096219931271444,-1.2508591065292027,-1.3470790378006896,-1.3024054982817903,1887.5979381445723,1302.4123711338689,1232.3264604809374,1256.6426116839793,1124.6494845359193,1114.2783505154002,1164.3505154639433,1119.4226804123891,1114.9862542955198,1018.2955326460542,978.161512027471,1441.9243986254296
370909.09090909094,1.8181818181818181,1.7272727272727273,1.5454545454545454,33.36363636363637,0.18181818181818182,0.18181818181818177,0.18181818181818205,-5.551115123125783e-17,5.551115123125783e-17,0.0,206245.81818181818,184280.63636363635,163796.0,129475.72727272728,117722.27272727274,113143.27272727275,9716.363636363636,11691.18181818182,5999.181818181818,5842.727272727272,8722.272727272728,8438.0
273333.3333333333,1.3333333333333333,1.6666666666666667,1.6666666666666667,29.333333333333332,-2.7755575615628914e-17,0.0,0.0,0.6666666666666666,-5.551115123125783e-17,-5.551115123125783e-17,93012.0,106031.33333333334,201814.66666666666,113493.33333333334,56175.0,46646.333333333336,16333.333333333332,65885.33333333333,14120.0,5413.0,4361.0,2363.666666666667
83714.28571428556,1.6,1.9,1.6,34.542857142857144,-0.01428571428571418,-0.04285714285714309,-0.14285714285714265,-0.3857142857142858,-0.7428571428571425,-0.8428571428571432,31099.942857142843,26405.242857142835,16319.62857142857,7466.985714285722,4034.628571428577,3213.8142857142884,4827.299999999998,3819.357142857139,1790.6714285714288,1748.6142857142854,1677.314285714293,1690.485714285714
483499.9999999999,1.35,1.4999999999999998,1.45,35.4,0.04999999999999999,0.09999999999999998,1.1102230246251565e-16,-5.551115123125783e-17,0.10000000000000003,0.09999999999999987,173280.60000000003,171020.65000000002,163286.44999999998,160864.2,159093.15,157809.2,8437.8,8738.75,8934.750000000002,7706.65,7569.7,6362.849999999999
500000.0,1.0,2.0,2.0,31.0,2.0,2.0,2.0,0.0,0.0,0.0,533142.0,504834.0,413844.0,305875.0,46420.0,14540.0,3089.0,14000.0,14000.0,1500.0,14000.0,2000.0
171666.66666666666,1.6666666666666667,1.8333333333333333,1.5,39.5,2.7755575615628914e-17,0.0,0.0,-5.551115123125783e-17,5.551115123125783e-17,-0.5,156837.5,147109.3333333333,132487.66666666666,108276.66666666666,67370.83333333333,106830.0,7543.833333333333,10711.0,4386.833333333333,4843.666666666667,95224.33333333333,4825.666666666667
119142.85714285714,1.7714285714285716,2.0285714285714285,1.4571428571428573,35.42857142857143,0.028571428571428414,0.057142857142856995,1.6653345369377348e-16,-5.551115123125783e-17,0.05714285714285727,0.057142857142856884,101049.99999999999,97309.11428571425,79759.2,76788.17142857143,76851.37142857144,75381.00000000003,4827.4,4029.62857142857,3297.0571428571443,3186.742857142857,3708.285714285714,3056.228571428571
170638.29787234042,1.5957446808510638,1.8085106382978724,1.4255319148936172,36.57446808510638,0.14893617021276606,0.3404255319148934,0.2553191489361697,0.17021276595744672,0.08510638297872375,0.19148936170212738,70143.29787234041,69362.74468085104,69379.5744680851,72590.4255319149,72778.48936170212,72074.04255319152,3562.191489361701,3780.6382978723377,5073.255319148937,3585.7234042553187,3738.446808510638,3732.489361702127
370000.0,1.5,1.5,1.5,38.0,0.0,0.0,0.0,0.0,0.0,0.0,145901.0,132308.5,97667.5,32558.0,20024.5,17369.0,6628.0,8024.0,2030.5,2505.5,3508.0,220126.5
62352.94117647059,1.5294117647058822,2.0588235294117645,1.7058823529411764,31.352941176470587,-0.411764705882353,-0.3529411764705882,1.6653345369377348e-16,-0.7058823529411766,0.05882352941176472,-0.05882352941176472,49838.529411764706,32447.470588235294,4704.117647058825,53873.70588235294,47756.58823529412,40072.58823529412,3311.5882352941167,1488.5294117647045,61467.64705882355,3387.3529411764703,2863.6470588235293,2790.941176470588
498333.3333333332,1.4583333333333335,1.333333333333333,1.375,42.916666666666664,-1.2500000000000002,-1.1666666666666667,-1.125,-0.7083333333333335,-0.75,-0.8333333333333333,7372.958333333321,7907.29166666665,25824.91666666666,12068.083333333332,13246.833333333332,11246.500000000011,8003.291666666666,25329.08333333334,4382.333333333334,7697.666666666666,6011.666666666667,5119.166666666666
146500.0,1.7,1.5999999999999999,1.75,31.7,-0.35,-0.55,-0.8499999999999999,-0.7000000000000001,-0.9,-0.8500000000000001,8350.249999999993,6904.1999999999825,6994.949999999997,6497.450000000004,3442.1500000000087,945.5500000000102,3491.799999999999,6137.450000000001,6464.750000000001,3901.0999999999995,4052.5,60652.95
183939.39393939395,1.5454545454545454,2.090909090909091,1.5757575757575757,37.06060606060606,0.12121212121212122,0.1212121212121211,1.6653345369377348e-16,-5.551115123125783e-17,1.1102230246251565e-16,-2.220446049250313e-16,179302.51515151522,177369.12121212127,173812.51515151525,166361.09090909097,136640.03030303033,134173.4242424242,7390.484848484847,8119.000000000001,6700.363636363637,6709.333333333332,8609.333333333334,5420.787878787878
150416.66666666666,1.75,1.8125,1.5833333333333333,32.45833333333333,0.06250000000000022,-1.6653345369377348e-16,-0.14583333333333318,-0.1041666666666668,-0.12499999999999961,-0.41666666666666663,44566.66666666666,36035.45833333332,29018.60416666666,21128.604166666686,15419.27083333334,7851.87500000004,5207.041666666666,6000.041666666667,4244.916666666668,4513.333333333333,2235.791666666668,5661.916666666666
71874.99999999987,1.6666666666666667,2.1041666666666665,1.5833333333333333,35.75,0.291666666666666,0.2708333333333331,0.2708333333333327,0.16666666666666652,0.04166666666666691,-0.04166666666666691,73833.04166666666,74037.72916666664,73603.41666666666,69109.66666666667,27817.0,19756.062500000025,3543.020833333332,3224.3333333333294,4287.666666666668,1619.145833333333,1673.1041666666702,1122.229166666666
480000.0,1.0,1.0,1.0,49.0,1.0,-1.0,-1.0,-1.0,-1.0,0.0,-220.0,38929.0,339176.0,33146.0,37337.0,33777.0,39149.0,344261.0,33312.0,37511.0,31383.0,10633.0
410000.0,1.0,2.0,1.0,41.0,0.0,0.0,0.0,0.0,-1.0,0.0,392906.0,400864.0,410877.0,419454.0,1356.0,1362.0,16000.0,17986.0,18545.0,1362.0,6.0,0.0
254615.38461538462,1.6538461538461537,1.4615384615384612,1.5,36.80769230769231,-0.9230769230769229,-1.1923076923076925,-1.3076923076923082,-1.1923076923076925,-0.8846153846153844,-1.1153846153846154,6733.653846153837,4600.423076923056,3305.769230769234,42246.57692307692,7263.73076923078,4779.9230769231,5252.884615384614,3395.346153846152,45454.88461538464,2063.2692307692305,4067.076923076923,5079.0
213703.7037037037,1.5925925925925926,1.8148148148148149,1.4074074074074077,37.62962962962963,-0.11111111111111108,-5.551115123125783e-17,0.07407407407407424,0.14814814814814814,0.07407407407407413,0.07407407407407385,148071.22222222225,143634.40740740742,135314.74074074076,125841.03703703702,117692.03703703701,110544.37037037041,7162.444444444444,6324.925925925926,5832.407407407408,5159.666666666667,6093.888888888889,7489.703703703703
200000.0,1.0,1.0,1.0,29.0,1.0,2.0,0.0,0.0,0.0,0.0,199417.0,188778.0,195335.0,194775.0,197105.0,204122.0,0.0,8278.0,4100.0,180000.0,202317.0,0.0
600000.0,2.0,3.0,2.0,44.0,0.0,0.0,0.0,-1.0,0.0,0.0,140179.0,112498.0,82803.0,380337.0,368527.0,390197.0,5000.0,8340.0,380478.0,12625.0,60000.0,7000.0
180000.0,1.0,1.0,1.0,39.0,0.0,0.0,-1.0,0.0,0.0,-1.0,274731.0,281713.0,242063.0,122295.0,-1005.0,1005.0,11000.0,145000.0,26000.0,0.0,101005.0,1898.0
499235.6687898099,1.5668789808917198,1.5095541401273895,1.3630573248407638,40.60509554140128,-0.9044585987261133,-1.2356687898089167,-1.2484076433121025,-1.299363057324839,-1.2866242038216567,-1.2356687898089151,3384.9426751591745,2681.8152866241435,2402.439490446013,2269.4203821656993,2447.3312101910415,2845.624203821688,2394.3184713375813,2137.713375796191,1854.4585987261094,2264.535031847146,2438.3057324840856,2638.1210191082796
300000.0,2.0,3.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,92235.0,67283.0,65059.0,147613.0,236687.0,237105.0,4505.0,6039.0,100000.0,100000.0,8600.0,8500.0
206976.7441860465,1.8372093023255816,1.4186046511627906,1.6511627906976747,34.627906976744185,-0.627906976744186,-0.8139534883720931,-0.790697674418605,-0.6511627906976745,-0.34883720930232553,-0.4186046511627908,8805.534883720917,8211.441860465093,11107.162790697672,28857.720930232557,23553.558139534893,15531.186046511659,6575.1395348837195,10195.906976744183,24722.302325581404,10255.27906976744,6670.3488372093025,6920.418604651162
500000.0,1.0,1.0,1.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,133598.0,167378.0,171106.0,174500.0,137406.0,204975.0,54209.0,4607.0,4603.0,5224.0,207440.0,7509.0
266666.6666666667,1.6666666666666667,1.3333333333333335,1.3333333333333333,40.666666666666664,-2.7755575615628914e-17,0.0,0.0,5.551115123125783e-17,-5.551115123125783e-17,-5.551115123125783e-17,201536.6666666667,191160.0,157711.0,118150.33333333334,173553.0,171160.0,8609.666666666666,5806.666666666667,20737.333333333336,95197.66666666667,8000.0,7773.666666666666
280000.0,2.0,1.0,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,270276.0,506260.0,263734.0,268216.0,262895.0,264508.0,11000.0,10000.0,10004.0,10020.0,10100.0,10000.0
163636.36363636365,1.5454545454545454,2.0454545454545454,1.4545454545454546,38.95454545454545,0.18181818181818182,0.27272727272727254,1.6653345369377348e-16,-5.551115123125783e-17,0.09090909090909088,0.09090909090909072,153176.72727272726,154111.36363636365,144448.54545454544,71278.18181818181,66602.77272727272,65583.90909090909,11994.863636363634,5965.727272727273,3334.8636363636374,3218.1818181818176,5183.454545454545,5096.636363636364
249285.7142857143,1.5714285714285714,1.4285714285714284,1.5714285714285714,38.42857142857143,-1.0714285714285714,-1.3571428571428572,-1.357142857142857,-1.0714285714285716,-1.3571428571428572,-0.9285714285714285,8043.07142857142,53973.21428571428,11712.5,5341.499999999993,14830.428571428562,9625.285714285714,54552.21428571429,12095.142857142857,4155.500000000001,17398.42857142857,8258.642857142857,7344.285714285714
276666.6666666667,2.0,1.6666666666666667,1.3333333333333333,37.666666666666664,-2.7755575615628914e-17,0.0,0.0,5.551115123125783e-17,-5.551115123125783e-17,-5.551115123125783e-17,232407.6666666667,221054.6666666667,227215.33333333334,248112.3333333333,236033.3333333333,222427.66666666666,9592.0,116021.99999999999,77236.66666666667,7184.333333333333,6362.333333333333,6771.0
280000.0,2.0,6.0,3.0,38.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,286469.0,293875.0,296257.0,232.0,-94.0,143864.0,8024.0,8034.0,232.0,94.0,145935.0,5000.0
160000.0,1.25,1.75,1.75,35.5,-0.49999999999999994,-0.5,-0.5,-0.25,-1.0,0.0,161427.0,132667.0,107188.5,38703.5,148631.75,151619.75,10653.5,4880.75,2123.25,151505.0,5720.25,5336.75
382500.0,1.25,2.5,1.25,44.5,0.0,0.0,-0.25,0.0,0.0,0.0,271013.25,258673.0,102331.25,73668.25,71143.5,67142.0,12404.0,40833.75,3125.25,4035.25,6105.75,3295.0
297500.0,1.625,2.0,1.25,40.25,2.7755575615628914e-17,0.0,0.0,-5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,277139.625,264365.625,219955.0,177283.375,105833.625,82857.375,11138.75,9203.125,5864.625,5007.25,10093.375,5044.625
